Event_Type,Keys_Migrated,Key_Size,Migration_Time
Handover,4,614400,50.7657527923584
Hint,1,614400,39.57867622375488
Hint,1,614400,27.03857421875
Hint,1,614400,33.68377685546875
Hint,1,614400,34.673452377319336
Hint,1,614400,27.375459671020508
Handover,4,614400,50.81439018249512
Hint,1,614400,34.20424461364746
Hint,1,614400,35.86745262145996
Hint,1,614400,31.93521499633789
Hint,1,614400,28.94139289855957
Hint,1,614400,25.104045867919922
Handover,4,614400,55.4499626159668
Hint,1,614400,38.218021392822266
Hint,1,614400,36.370277404785156
Hint,1,614400,32.52410888671875
Hint,1,614400,37.34993934631348
Hint,1,614400,27.539730072021484
Handover,4,614400,56.77962303161621
Hint,1,614400,43.02239418029785
Hint,1,614400,28.7020206451416
Hint,1,614400,29.052019119262695
Hint,1,614400,28.465747833251953
Handover,4,614400,51.65362358093262
Hint,1,614400,33.38289260864258
Hint,1,614400,36.94272041320801
Hint,1,614400,34.658193588256836
Hint,1,614400,29.691696166992188
Handover,3,614400,57.14917182922363
Hint,1,614400,52.39152908325195
Hint,1,614400,37.34302520751953
Hint,1,614400,32.613515853881836
Hint,1,614400,27.41241455078125
Handover,4,614400,51.3913631439209
Hint,1,614400,40.32182693481445
Hint,1,614400,30.138254165649414
Hint,1,614400,32.351016998291016
Hint,1,614400,28.65290641784668
Handover,4,614400,50.89163780212402
Hint,1,614400,40.1155948638916
Hint,1,614400,32.8981876373291
Hint,1,614400,35.01129150390625
Hint,1,614400,31.177520751953125
Hint,1,614400,34.70563888549805
Handover,3,614400,65.38176536560059
Hint,1,614400,35.48288345336914
Hint,1,614400,28.805255889892578
Hint,1,614400,34.626007080078125
Hint,1,614400,28.566837310791016
Handover,4,614400,50.431013107299805
Hint,1,614400,35.947322845458984
Hint,1,614400,29.423236846923828
Hint,1,614400,39.74795341491699
Hint,1,614400,33.228397369384766
Hint,1,614400,30.565977096557617
Handover,3,614400,58.80856513977051
Hint,1,614400,41.38994216918945
Hint,1,614400,28.398752212524414
Hint,1,614400,33.07151794433594
Hint,1,614400,31.722307205200195
Handover,4,614400,48.13671112060547
Hint,1,614400,36.71669960021973
Hint,1,614400,30.394792556762695
Hint,1,614400,34.49296951293945
Hint,1,614400,26.883840560913086
Handover,4,614400,49.66545104980469
Hint,1,614400,39.559125900268555
Hint,1,614400,35.51888465881348
Hint,1,614400,29.28781509399414
Hint,1,614400,30.313491821289062
Hint,1,614400,28.371810913085938
Handover,5,614400,49.51834678649902
Hint,1,614400,38.269996643066406
Hint,1,614400,31.029462814331055
Hint,1,614400,34.47294235229492
Hint,1,614400,32.33051300048828
Hint,1,614400,28.369426727294922
Handover,3,614400,57.81126022338867
Hint,1,614400,39.392709732055664
Hint,1,614400,29.11067008972168
Hint,1,614400,31.37516975402832
Hint,1,614400,28.943538665771484
Handover,4,614400,49.08919334411621
Hint,1,614400,36.4837646484375
Hint,1,614400,27.952194213867188
Hint,1,614400,34.29746627807617
Hint,1,614400,34.75046157836914
Hint,1,614400,29.1135311126709
Handover,3,614400,47.33610153198242
Hint,1,614400,37.16611862182617
Hint,1,614400,35.530805587768555
Hint,1,614400,31.523704528808594
Hint,1,614400,34.122467041015625
Hint,1,614400,29.5412540435791
Handover,4,614400,60.32967567443848
Hint,1,614400,37.63127326965332
Hint,1,614400,27.60910987854004
Hint,1,614400,34.422874450683594
Hint,1,614400,30.56049346923828
Hint,1,614400,30.36808967590332
Handover,3,614400,58.637380599975586
Hint,1,614400,40.82345962524414
Hint,1,614400,27.544498443603516
Hint,1,614400,39.80731964111328
Hint,1,614400,27.501583099365234
Handover,4,614400,50.51445960998535
Hint,1,614400,32.456398010253906
Hint,1,614400,30.32517433166504
Hint,1,614400,34.528493881225586
Hint,1,614400,29.6480655670166
Hint,1,614400,31.263113021850586
Handover,3,614400,61.287641525268555
Hint,1,614400,39.57867622375488
Hint,1,614400,31.095027923583984
Hint,1,614400,40.3592586517334
Hint,1,614400,34.484148025512695
Hint,1,614400,29.183626174926758
Handover,3,614400,52.901506423950195
Hint,1,614400,36.50951385498047
Hint,1,614400,30.392169952392578
Hint,1,614400,35.012006759643555
Hint,1,614400,27.679920196533203
Handover,4,614400,50.90808868408203
Hint,1,614400,35.88461875915527
Hint,1,614400,34.53326225280762
Hint,1,614400,30.143022537231445
Hint,1,614400,26.18122100830078
Handover,3,614400,44.01659965515137
Hint,1,614400,36.562442779541016
Hint,1,614400,32.6235294342041
Hint,1,614400,39.86525535583496
Hint,1,614400,28.861522674560547
Hint,1,614400,27.925968170166016
Handover,4,614400,56.94246292114258
Hint,1,614400,42.055368423461914
Hint,1,614400,26.42369270324707
Hint,1,614400,33.58721733093262
Hint,1,614400,34.31987762451172
Hint,1,614400,28.818607330322266
Handover,4,614400,50.82511901855469
Hint,1,614400,35.839080810546875
Hint,1,614400,38.02824020385742
Hint,1,614400,30.474185943603516
Hint,1,614400,32.87339210510254
Hint,1,614400,27.391672134399414
Handover,4,614400,49.41368103027344
Hint,1,614400,35.41731834411621
Hint,1,614400,34.682273864746094
Hint,1,614400,40.55309295654297
Hint,1,614400,28.82981300354004
Hint,1,614400,27.730226516723633
Handover,3,614400,53.0085563659668
Hint,1,614400,35.50148010253906
Hint,1,614400,33.719539642333984
Hint,1,614400,32.17673301696777
Hint,1,614400,32.604217529296875
Hint,1,614400,29.39128875732422
Handover,3,614400,50.263166427612305
Hint,1,614400,36.30185127258301
Hint,1,614400,30.752182006835938
Hint,1,614400,28.682231903076172
Hint,1,614400,31.324386596679688
Hint,1,614400,27.598142623901367
Handover,4,614400,51.1782169342041
Hint,1,614400,39.36147689819336
Hint,1,614400,32.16147422790527
Hint,1,614400,39.27016258239746
Hint,1,614400,31.97312355041504
Hint,1,614400,28.197288513183594
Handover,3,614400,51.328420639038086
Hint,1,614400,35.791635513305664
Hint,1,614400,33.06436538696289
Hint,1,614400,34.532785415649414
Hint,1,614400,36.18454933166504
Hint,1,614400,27.996063232421875
Handover,4,614400,48.419952392578125
Hint,1,614400,37.244319915771484
Hint,1,614400,35.23135185241699
Hint,1,614400,36.30876541137695
Hint,1,614400,27.099609375
Hint,1,614400,30.111074447631836
Handover,3,614400,55.85145950317383
Hint,1,614400,38.382530212402344
Hint,1,614400,32.85932540893555
Hint,1,614400,34.97815132141113
Hint,1,614400,30.403852462768555
Hint,1,614400,27.635812759399414
Handover,3,614400,51.95283889770508
Hint,1,614400,38.027048110961914
Hint,1,614400,32.840728759765625
Hint,1,614400,37.54425048828125
Hint,1,614400,34.918785095214844
Hint,1,614400,29.648303985595703
Handover,3,614400,59.07797813415527
Hint,1,614400,39.3986701965332
Hint,1,614400,36.005258560180664
Hint,1,614400,31.276941299438477
Hint,1,614400,31.02707862854004
Hint,1,614400,26.237010955810547
Handover,4,614400,48.80023002624512
Hint,1,614400,52.74677276611328
Hint,1,614400,34.39593315124512
Hint,1,614400,32.46283531188965
Hint,1,614400,32.297372817993164
Hint,1,614400,27.584552764892578
Handover,3,614400,49.970149993896484
Hint,1,614400,36.02194786071777
Hint,1,614400,28.137683868408203
Hint,1,614400,34.72018241882324
Hint,1,614400,35.13979911804199
Hint,1,614400,27.62579917907715
Handover,3,614400,59.45920944213867
Hint,1,614400,36.59415245056152
Hint,1,614400,30.278682708740234
Hint,1,614400,34.46149826049805
Hint,1,614400,34.83438491821289
Hint,1,614400,27.271747589111328
Handover,3,614400,46.75006866455078
Hint,1,614400,48.703670501708984
Hint,1,614400,31.479358673095703
Hint,1,614400,30.885696411132812
Hint,1,614400,29.919862747192383
Handover,4,614400,49.721717834472656
Hint,1,614400,37.51683235168457
Hint,1,614400,37.77718544006348
Hint,1,614400,31.35204315185547
Hint,1,614400,28.244733810424805
Handover,4,614400,51.00059509277344
Hint,1,614400,38.01417350769043
Hint,1,614400,28.35822105407715
Hint,1,614400,32.60183334350586
Hint,1,614400,32.49359130859375
Hint,1,614400,29.22534942626953
Handover,3,614400,55.18698692321777
Hint,1,614400,38.1016731262207
Hint,1,614400,34.97123718261719
Hint,1,614400,36.82565689086914
Hint,1,614400,29.123544692993164
Hint,1,614400,31.21662139892578
Handover,3,614400,56.61821365356445
Hint,1,614400,36.48495674133301
Hint,1,614400,31.18610382080078
Hint,1,614400,34.882307052612305
Hint,1,614400,29.94704246520996
Hint,1,614400,28.636932373046875
Handover,3,614400,57.935237884521484
Hint,1,614400,39.27493095397949
Hint,1,614400,31.125545501708984
Hint,1,614400,39.16525840759277
Hint,1,614400,29.857158660888672
Hint,1,614400,29.293060302734375
Handover,3,614400,59.065818786621094
Hint,1,614400,40.92764854431152
Hint,1,614400,31.923770904541016
Hint,1,614400,29.91938591003418
Hint,1,614400,26.36575698852539
Handover,4,614400,48.111915588378906
Hint,1,614400,37.110328674316406
Hint,1,614400,28.835535049438477
Hint,1,614400,38.229942321777344
Hint,1,614400,31.270742416381836
Handover,4,614400,49.06201362609863
Hint,1,614400,36.223649978637695
Hint,1,614400,32.55295753479004
Hint,1,614400,38.1922721862793
Hint,1,614400,35.335540771484375
Hint,1,614400,30.05385398864746
Handover,3,614400,58.11810493469238
Hint,1,614400,35.65502166748047
Hint,1,614400,35.003662109375
Hint,1,614400,35.55154800415039
Hint,1,614400,28.569936752319336
Hint,1,614400,28.16176414489746
Handover,3,614400,54.296016693115234
Hint,1,614400,37.12749481201172
Hint,1,614400,29.356956481933594
Hint,1,614400,38.80143165588379
Hint,1,614400,28.881072998046875
Hint,1,614400,29.79302406311035
Handover,3,614400,58.32338333129883
Hint,1,614400,36.643028259277344
Hint,1,614400,43.8077449798584
Hint,1,614400,36.43941879272461
Hint,1,614400,29.891252517700195
Hint,1,614400,28.93972396850586
Handover,4,614400,60.76931953430176
Hint,1,614400,35.81118583679199
Hint,1,614400,28.738975524902344
Hint,1,614400,32.52696990966797
Hint,1,614400,29.79731559753418
Hint,1,614400,28.00297737121582
Handover,3,614400,59.105634689331055
Hint,1,614400,46.044111251831055
Hint,1,614400,37.22119331359863
Hint,1,614400,30.28106689453125
Hint,1,614400,27.61983871459961
Handover,4,614400,50.79936981201172
Hint,1,614400,34.70921516418457
Hint,1,614400,26.43108367919922
Hint,1,614400,37.25075721740723
Hint,1,614400,32.11522102355957
Hint,1,614400,26.187658309936523
Handover,3,614400,48.453569412231445
Hint,1,614400,40.86422920227051
Hint,1,614400,29.079198837280273
Hint,1,614400,39.1230583190918
Hint,1,614400,27.662277221679688
Hint,1,614400,28.56159210205078
Handover,3,614400,51.622629165649414
Hint,1,614400,39.6885871887207
Hint,1,614400,28.246641159057617
Hint,1,614400,29.07276153564453
Hint,1,614400,29.412269592285156
Handover,4,614400,49.326181411743164
Hint,1,614400,35.5682373046875
Hint,1,614400,34.258365631103516
Hint,1,614400,36.05294227600098
Hint,1,614400,28.46240997314453
Hint,1,614400,28.687477111816406
Handover,3,614400,56.79440498352051
Hint,1,614400,37.02497482299805
Hint,1,614400,30.72214126586914
Hint,1,614400,37.65749931335449
Hint,1,614400,31.41331672668457
Hint,1,614400,32.704830169677734
Handover,3,614400,58.69460105895996
Hint,1,614400,36.45753860473633
Hint,1,614400,30.121564865112305
Hint,1,614400,36.95964813232422
Hint,1,614400,35.430908203125
Hint,1,614400,27.161598205566406
Handover,3,614400,41.04781150817871
Hint,1,614400,39.40272331237793
Hint,1,614400,33.45966339111328
Hint,1,614400,35.50291061401367
Hint,1,614400,29.886484146118164
Hint,1,614400,29.57630157470703
Handover,3,614400,53.49016189575195
Hint,1,614400,35.62140464782715
Hint,1,614400,28.47576141357422
Hint,1,614400,28.331279754638672
Hint,1,614400,28.078317642211914
Handover,4,614400,48.52557182312012
Hint,1,614400,40.58361053466797
Hint,1,614400,33.38027000427246
Hint,1,614400,38.368940353393555
Hint,1,614400,28.730392456054688
Handover,4,614400,49.048423767089844
Hint,1,614400,37.37998008728027
Hint,1,614400,30.950069427490234
Hint,1,614400,31.531095504760742
Hint,1,614400,27.93097496032715
Handover,4,614400,53.43198776245117
Hint,1,614400,40.96865653991699
Hint,1,614400,33.624887466430664
Hint,1,614400,39.03532028198242
Hint,1,614400,34.97123718261719
Hint,1,614400,30.025243759155273
Handover,4,614400,59.809207916259766
Hint,1,614400,36.23485565185547
Hint,1,614400,27.092933654785156
Hint,1,614400,37.07623481750488
Hint,1,614400,35.89987754821777
Hint,1,614400,29.860258102416992
Handover,3,614400,57.863473892211914
Hint,1,614400,40.25554656982422
Hint,1,614400,30.474185943603516
Hint,1,614400,30.36212921142578
Hint,1,614400,27.35757827758789
Handover,4,614400,51.46336555480957
Hint,1,614400,36.05294227600098
Hint,1,614400,29.811382293701172
Hint,1,614400,36.086320877075195
Hint,1,614400,28.99909019470215
Handover,4,614400,51.40280723571777
Hint,1,614400,40.80390930175781
Hint,1,614400,31.664133071899414
Hint,1,614400,30.564069747924805
Hint,1,614400,29.8459529876709
Handover,4,614400,49.5758056640625
