Event_Type,Counter,Response_Time
Normal,36,66.59507751464844
Normal,37,65.83046913146973
Normal,38,62.75200843811035
Normal,39,62.09588050842285
Normal,40,62.38293647766113
Normal,41,63.66753578186035
Normal,42,65.21964073181152
Normal,43,63.047170639038086
Normal,44,59.59010124206543
Normal,45,58.7155818939209
Normal,46,61.43617630004883
Normal,47,62.03913688659668
Normal,48,59.70144271850586
Normal,49,62.15667724609375
Normal,50,66.40887260437012
Normal,51,62.66307830810547
Normal,52,60.21451950073242
Normal,53,62.014102935791016
Normal,54,62.58034706115723
Normal,55,61.98835372924805
Normal,56,63.620567321777344
Normal,57,66.40315055847168
Normal,58,62.715768814086914
Normal,59,62.43419647216797
Normal,60,66.55669212341309
Normal,61,60.17446517944336
Normal,62,64.37945365905762
Normal,63,63.266754150390625
Normal,64,63.05885314941406
Normal,65,66.50066375732422
Normal,66,62.65401840209961
Normal,67,59.7076416015625
Normal,68,61.739444732666016
Normal,69,59.99636650085449
Normal,70,62.78419494628906
Normal,71,60.27507781982422
Normal,72,62.26468086242676
Normal,73,59.81254577636719
Normal,74,65.78254699707031
Normal,75,60.057878494262695
Normal,76,64.0707015991211
Normal,77,61.8443489074707
Normal,78,62.19124794006348
Normal,79,62.22176551818848
Normal,80,64.51606750488281
Normal,81,60.77098846435547
Normal,82,64.6505355834961
Normal,83,60.28580665588379
Normal,84,62.26396560668945
Normal,85,66.96748733520508
Normal,86,70.44792175292969
Normal,87,66.77508354187012
Normal,88,62.1337890625
Normal,89,64.96357917785645
Normal,90,65.90509414672852
Normal,91,62.22414970397949
Normal,92,63.161373138427734
Normal,93,62.94369697570801
Normal,94,64.50462341308594
Normal,95,60.889244079589844
Normal,96,61.35272979736328
Normal,97,60.03689765930176
Normal,98,59.37790870666504
Normal,99,60.05239486694336
Normal,100,59.69882011413574
Normal,101,60.90259552001953
Normal,102,59.88121032714844
Normal,103,61.93375587463379
Normal,104,59.888601303100586
Normal,105,63.364267349243164
Hint,106,67.07978248596191
Hint,107,66.5884017944336
Normal,1,70.21069526672363
Normal,2,62.40248680114746
Normal,3,62.59298324584961
Normal,4,62.50166893005371
Normal,5,66.53094291687012
Normal,6,63.19093704223633
Normal,7,66.14398956298828
Normal,8,67.67678260803223
Normal,9,69.71406936645508
Normal,10,67.49081611633301
Normal,11,68.71581077575684
Normal,12,64.94593620300293
Normal,13,61.06853485107422
Normal,14,68.15719604492188
Normal,15,68.68839263916016
Normal,16,63.7354850769043
Normal,17,63.384294509887695
Normal,18,63.16423416137695
Normal,19,63.3392333984375
Normal,20,63.19236755371094
Normal,21,67.46959686279297
Normal,22,63.58170509338379
Normal,23,67.63863563537598
Normal,24,63.09819221496582
Normal,25,63.014984130859375
Normal,26,67.22736358642578
Normal,27,63.35330009460449
Normal,28,63.10248374938965
Normal,29,62.439680099487305
Normal,30,62.76273727416992
Normal,31,69.3359375
Normal,32,64.37420845031738
Normal,33,63.546180725097656
Normal,34,63.02905082702637
Normal,35,62.522172927856445
Normal,36,64.13078308105469
Normal,37,66.40362739562988
Normal,38,66.7731761932373
Normal,39,67.54112243652344
Normal,40,65.92822074890137
Normal,41,65.8116340637207
Normal,42,67.69919395446777
Normal,43,63.42959403991699
Normal,44,66.60079956054688
Normal,45,63.65966796875
Normal,46,62.72101402282715
Normal,47,63.05551528930664
Normal,48,62.7138614654541
Normal,49,63.38858604431152
Normal,50,63.4157657623291
Normal,51,62.412261962890625
Normal,52,63.10415267944336
Normal,53,62.430620193481445
Normal,54,64.56899642944336
Normal,55,63.271522521972656
Normal,56,62.41345405578613
Normal,57,60.72044372558594
Normal,58,62.7896785736084
Normal,59,66.78485870361328
Normal,60,69.93222236633301
Normal,61,69.87595558166504
Normal,62,70.98841667175293
Normal,63,66.05100631713867
Normal,64,72.48926162719727
Normal,65,66.30253791809082
Normal,66,74.50103759765625
Normal,67,69.14997100830078
Normal,68,68.95279884338379
Normal,69,62.37983703613281
Normal,70,62.47210502624512
Normal,71,68.88818740844727
Normal,72,62.06035614013672
Normal,73,66.25866889953613
Normal,74,62.39604949951172
Normal,75,63.019752502441406
Normal,76,72.07489013671875
Normal,77,62.96062469482422
Normal,78,68.54557991027832
Normal,79,62.8819465637207
Normal,80,62.46471405029297
Normal,81,58.41803550720215
Normal,82,59.86952781677246
Normal,83,60.302734375
Normal,84,62.11709976196289
Normal,85,63.7664794921875
Normal,86,65.56534767150879
Normal,87,66.47467613220215
Normal,88,63.12417984008789
Normal,89,62.73508071899414
Normal,90,62.497854232788086
Normal,91,62.62016296386719
Normal,92,63.09080123901367
Normal,93,62.89100646972656
Normal,94,63.3389949798584
Normal,95,62.53671646118164
Normal,96,62.73150444030762
Normal,97,63.52853775024414
Normal,98,63.079833984375
Normal,99,63.931941986083984
Normal,100,62.69049644470215
Normal,101,62.38245964050293
Normal,102,65.11497497558594
Normal,103,62.61777877807617
Normal,104,63.07697296142578
Normal,105,62.57438659667969
Hint,106,69.39101219177246
Hint,107,70.20950317382812
Normal,1,63.94004821777344
Normal,2,62.60275840759277
Normal,3,58.893680572509766
Normal,4,56.653499603271484
Normal,5,55.91320991516113
Normal,6,52.170515060424805
Normal,7,51.05948448181152
Normal,8,50.589799880981445
Normal,9,53.68828773498535
Normal,10,51.384687423706055
Normal,11,51.31959915161133
Normal,12,55.112361907958984
Normal,13,51.63455009460449
Normal,14,50.93979835510254
Normal,15,51.743507385253906
Normal,16,53.42245101928711
Normal,17,51.14912986755371
Normal,18,52.935123443603516
Normal,19,55.887699127197266
Normal,20,51.27859115600586
Normal,21,52.51026153564453
Normal,22,54.91995811462402
Normal,23,51.74708366394043
Normal,24,51.192283630371094
Normal,25,55.10520935058594
Normal,26,51.888227462768555
Normal,27,51.18823051452637
Normal,28,50.482749938964844
Normal,29,55.390357971191406
Normal,30,50.96626281738281
Normal,31,51.70297622680664
Normal,32,51.636457443237305
Normal,33,53.40886116027832
Normal,34,51.07569694519043
Normal,35,51.433563232421875
Normal,36,51.6812801361084
Normal,37,51.46288871765137
Normal,38,54.11028861999512
Normal,39,51.634788513183594
Normal,40,51.49960517883301
Normal,41,51.064491271972656
Normal,42,52.31308937072754
Normal,43,51.717519760131836
Normal,44,51.5294075012207
Normal,45,55.59277534484863
Normal,46,51.859378814697266
Normal,47,51.32102966308594
Normal,48,55.094242095947266
Normal,49,51.6660213470459
Normal,50,50.76956748962402
Normal,51,50.52924156188965
Normal,52,54.972171783447266
Normal,53,51.6359806060791
Normal,54,51.584482192993164
Normal,55,51.49102210998535
Normal,56,54.28743362426758
Normal,57,51.62787437438965
Normal,58,51.36370658874512
Normal,59,52.31904983520508
Normal,60,51.33986473083496
Normal,61,51.53179168701172
Normal,62,51.83243751525879
Normal,63,50.900936126708984
Normal,64,50.81295967102051
Normal,65,51.8646240234375
Normal,66,51.152944564819336
Normal,67,56.28085136413574
Normal,68,56.72168731689453
Normal,69,54.95476722717285
Normal,70,51.985740661621094
Normal,71,52.63519287109375
Normal,72,55.42802810668945
Normal,73,59.75961685180664
Normal,74,52.66618728637695
Normal,75,51.54228210449219
Normal,76,56.88118934631348
Normal,77,64.85104560852051
Normal,78,60.27984619140625
Normal,79,68.71199607849121
Normal,80,67.20709800720215
Normal,81,59.043169021606445
Normal,82,65.52362442016602
Normal,83,64.56685066223145
Normal,84,57.87539482116699
Normal,85,69.10133361816406
Normal,86,63.02475929260254
Normal,87,64.38255310058594
Normal,88,58.47477912902832
Normal,89,58.54439735412598
Normal,90,60.38355827331543
Normal,91,63.13323974609375
Normal,92,61.797142028808594
Normal,93,60.648441314697266
Normal,94,62.45899200439453
Normal,95,66.24412536621094
Normal,96,64.53180313110352
Normal,97,61.3553524017334
Normal,98,59.183597564697266
Normal,99,62.7598762512207
Normal,100,63.339948654174805
Normal,101,63.18306922912598
Normal,102,65.6120777130127
Normal,103,58.8994026184082
Normal,104,59.67879295349121
Normal,105,66.18714332580566
Normal,106,63.114166259765625
Normal,107,62.592506408691406
Normal,108,59.59939956665039
Normal,109,63.446044921875
Normal,110,71.63834571838379
Normal,111,60.309648513793945
Normal,112,58.80618095397949
Hint,113,64.82243537902832
Hint,114,65.50765037536621
Normal,1,64.02420997619629
Normal,2,60.15729904174805
Normal,3,62.19673156738281
Normal,4,65.77014923095703
Normal,5,61.42735481262207
Normal,6,66.08104705810547
Normal,7,63.23409080505371
Normal,8,59.58962440490723
Normal,9,59.14163589477539
Normal,10,61.03205680847168
Normal,11,62.69121170043945
Normal,12,59.909820556640625
Normal,13,62.560081481933594
Normal,14,66.57028198242188
Normal,15,66.23363494873047
Normal,16,64.39661979675293
Normal,17,63.99869918823242
Normal,18,59.246063232421875
Normal,19,62.41464614868164
Normal,20,66.1916732788086
Normal,21,63.18330764770508
Normal,22,63.16184997558594
Normal,23,59.1888427734375
Normal,24,63.25197219848633
Normal,25,65.68193435668945
Normal,26,63.33494186401367
Normal,27,61.54298782348633
Normal,28,62.44993209838867
Normal,29,62.63470649719238
Normal,30,65.08350372314453
Normal,31,63.66252899169922
Normal,32,62.798500061035156
Normal,33,62.80779838562012
Normal,34,62.19673156738281
Normal,35,63.414573669433594
Normal,36,63.19713592529297
Normal,37,63.52853775024414
Normal,38,62.951087951660156
Normal,39,63.005685806274414
Normal,40,64.39042091369629
Normal,41,63.024282455444336
Normal,42,62.58583068847656
Normal,43,62.87670135498047
Normal,44,63.34948539733887
Normal,45,64.59331512451172
Normal,46,59.92460250854492
Normal,47,58.84385108947754
Normal,48,63.36402893066406
Normal,49,65.11187553405762
Normal,50,63.44938278198242
Normal,51,62.86358833312988
Normal,52,64.3928050994873
Normal,53,62.27540969848633
Normal,54,62.26944923400879
Normal,55,59.798240661621094
Normal,56,52.91891098022461
Normal,57,60.83226203918457
Normal,58,58.792829513549805
Normal,59,63.24648857116699
Normal,60,59.000492095947266
Normal,61,58.246612548828125
Normal,62,61.85197830200195
Normal,63,57.81292915344238
Normal,64,66.9243335723877
Normal,65,61.400413513183594
Normal,66,64.61215019226074
Normal,67,59.821367263793945
Normal,68,64.788818359375
Normal,69,59.54170227050781
Normal,70,65.20557403564453
Normal,71,61.255693435668945
Normal,72,62.79301643371582
Normal,73,61.86246871948242
Normal,74,62.06846237182617
Normal,75,61.16342544555664
Normal,76,64.1031265258789
Normal,77,60.5320930480957
Normal,78,63.11917304992676
Normal,79,55.79113960266113
Normal,80,62.591552734375
Normal,81,62.638044357299805
Normal,82,64.27168846130371
Normal,83,59.10086631774902
Normal,84,59.55171585083008
Normal,85,58.94160270690918
Normal,86,58.74919891357422
Normal,87,63.09628486633301
Normal,88,59.500694274902344
Normal,89,59.16619300842285
Normal,90,58.87603759765625
Normal,91,59.27300453186035
Normal,92,63.1861686706543
Normal,93,59.8759651184082
Normal,94,58.85171890258789
Normal,95,58.93754959106445
Normal,96,59.35239791870117
Normal,97,62.975406646728516
Normal,98,59.309959411621094
Normal,99,59.27109718322754
Normal,100,59.18121337890625
Normal,101,59.58676338195801
Normal,102,59.244632720947266
Normal,103,58.58564376831055
Normal,104,59.34023857116699
Normal,105,61.55872344970703
Normal,106,59.079647064208984
Hint,107,67.16251373291016
Hint,108,65.57774543762207
Normal,1,65.47379493713379
Normal,2,59.46063995361328
Normal,3,63.64607810974121
Normal,4,67.05665588378906
Normal,5,66.53738021850586
Normal,6,60.01472473144531
Normal,7,59.7691535949707
Normal,8,64.2392635345459
Normal,9,64.38255310058594
Normal,10,61.42282485961914
Normal,11,62.74747848510742
Normal,12,65.23513793945312
Normal,13,59.53478813171387
Normal,14,59.35215950012207
Normal,15,60.540199279785156
Normal,16,62.29138374328613
Normal,17,59.31901931762695
Normal,18,62.42227554321289
Normal,19,60.50848960876465
Normal,20,65.25182723999023
Normal,21,68.41373443603516
Normal,22,63.036441802978516
Normal,23,62.47830390930176
Normal,24,66.9410228729248
Normal,25,63.05336952209473
Normal,26,62.99757957458496
Normal,27,66.8795108795166
Normal,28,63.387155532836914
Normal,29,62.64233589172363
Normal,30,63.30990791320801
Normal,31,63.042402267456055
Normal,32,64.35227394104004
Normal,33,63.23742866516113
Normal,34,62.513113021850586
Normal,35,67.23499298095703
Normal,36,65.44995307922363
Normal,37,66.02048873901367
Normal,38,59.95011329650879
Normal,39,59.83448028564453
Normal,40,59.523582458496094
Normal,41,67.38853454589844
Normal,42,60.45985221862793
Normal,43,58.780670166015625
Normal,44,61.946868896484375
Normal,45,62.32285499572754
Normal,46,62.63875961303711
Normal,47,59.79132652282715
Normal,48,62.042236328125
Normal,49,63.95578384399414
Normal,50,64.55230712890625
Normal,51,66.64705276489258
Normal,52,65.3982162475586
Normal,53,62.38698959350586
Normal,54,60.440778732299805
Normal,55,62.430381774902344
Normal,56,60.38260459899902
Normal,57,61.94353103637695
Normal,58,60.34421920776367
Normal,59,62.47425079345703
Normal,60,68.56417655944824
Normal,61,68.63522529602051
Normal,62,64.8200511932373
Normal,63,68.65811347961426
Normal,64,62.108516693115234
Normal,65,63.321590423583984
Normal,66,65.43684005737305
Normal,67,62.73484230041504
Normal,68,66.3156509399414
Normal,69,63.95411491394043
Normal,70,67.27337837219238
Normal,71,63.06171417236328
Normal,72,68.3448314666748
Normal,73,63.43507766723633
Normal,74,62.52574920654297
Normal,75,67.68536567687988
Normal,76,59.08322334289551
Normal,77,61.88631057739258
Normal,78,64.1944408416748
Normal,79,63.21239471435547
Normal,80,62.51168251037598
Normal,81,59.67092514038086
Normal,82,57.00373649597168
Normal,83,62.34383583068848
Normal,84,59.77368354797363
Normal,85,62.62803077697754
Normal,86,62.955617904663086
Normal,87,67.05641746520996
Normal,88,62.47377395629883
Normal,89,63.00926208496094
Normal,90,66.2682056427002
Normal,91,62.85881996154785
Normal,92,62.967538833618164
Normal,93,61.440467834472656
Normal,94,62.612295150756836
Normal,95,66.72215461730957
Normal,96,63.517093658447266
Normal,97,62.3784065246582
Normal,98,60.01710891723633
Normal,99,62.50715255737305
Normal,100,63.585758209228516
Normal,101,63.02928924560547
Normal,102,62.96062469482422
Normal,103,62.44611740112305
Normal,104,62.516212463378906
Normal,105,67.03591346740723
Normal,106,66.70951843261719
Normal,107,63.29846382141113
Hint,108,66.26343727111816
Hint,109,75.33025741577148
Normal,1,64.59426879882812
Normal,2,59.59653854370117
Normal,3,60.147762298583984
Normal,4,59.230804443359375
Normal,5,59.73219871520996
Normal,6,59.237003326416016
Normal,7,57.77168273925781
Normal,8,62.50119209289551
Normal,9,65.56534767150879
Normal,10,65.87004661560059
Normal,11,62.17598915100098
Normal,12,61.37251853942871
Normal,13,61.47432327270508
Normal,14,65.31357765197754
Normal,15,67.19017028808594
Normal,16,64.57781791687012
Normal,17,62.110185623168945
Normal,18,59.03267860412598
Normal,19,60.343265533447266
Normal,20,59.19933319091797
Normal,21,60.541391372680664
Normal,22,59.81874465942383
Normal,23,62.294721603393555
Normal,24,60.614824295043945
Normal,25,59.17620658874512
Normal,26,59.194326400756836
Normal,27,60.72044372558594
Normal,28,62.777042388916016
Normal,29,58.629512786865234
Normal,30,59.04412269592285
Normal,31,59.51333045959473
Normal,32,62.865495681762695
Normal,33,63.63868713378906
Normal,34,62.4387264251709
Normal,35,61.849355697631836
Normal,36,59.993743896484375
Normal,37,59.87548828125
Normal,38,58.80618095397949
Normal,39,58.4869384765625
Normal,40,59.493064880371094
Normal,41,61.232566833496094
Normal,42,62.44206428527832
Normal,43,59.1120719909668
Normal,44,58.61306190490723
Normal,45,58.65883827209473
Normal,46,58.71319770812988
Normal,47,63.19260597229004
Normal,48,60.10866165161133
Normal,49,63.96007537841797
Normal,50,58.92467498779297
Normal,51,61.194658279418945
Normal,52,62.959909439086914
Normal,53,62.78181076049805
Normal,54,63.039302825927734
Normal,55,63.71569633483887
Normal,56,66.54143333435059
Normal,57,63.37404251098633
Normal,58,63.81559371948242
Normal,59,65.84644317626953
Normal,60,64.51869010925293
Normal,61,63.385009765625
Normal,62,62.81161308288574
Normal,63,62.738656997680664
Normal,64,63.75241279602051
Normal,65,66.53547286987305
Normal,66,66.96367263793945
Normal,67,63.291311264038086
Normal,68,64.74471092224121
Normal,69,65.61398506164551
Normal,70,61.07378005981445
Normal,71,60.81581115722656
Normal,72,60.79387664794922
Normal,73,60.17470359802246
Normal,74,59.51881408691406
Normal,75,69.41771507263184
Normal,76,66.8485164642334
Normal,77,63.134193420410156
Normal,78,60.89591979980469
Normal,79,62.38412857055664
Normal,80,62.35694885253906
Normal,81,62.772274017333984
Normal,82,61.16938591003418
Normal,83,59.80229377746582
Normal,84,62.46781349182129
Normal,85,66.41578674316406
Normal,86,64.03994560241699
Normal,87,64.3012523651123
Normal,88,63.88068199157715
Normal,89,65.58656692504883
Normal,90,66.1170482635498
Normal,91,55.33194541931152
Normal,92,57.33823776245117
Normal,93,59.69047546386719
Normal,94,63.56644630432129
Normal,95,63.3702278137207
Normal,96,60.57453155517578
Normal,97,59.55934524536133
Normal,98,58.84265899658203
Normal,99,62.7133846282959
Normal,100,62.51788139343262
Normal,101,59.28683280944824
Normal,102,59.099674224853516
Normal,103,62.81709671020508
Normal,104,63.861846923828125
Normal,105,63.13347816467285
Normal,106,63.68088722229004
Normal,107,62.40701675415039
Normal,108,60.24670600891113
Normal,109,59.13734436035156
Normal,110,62.474966049194336
Normal,111,60.06002426147461
Normal,112,59.91649627685547
Normal,113,61.57493591308594
Hint,114,72.00360298156738
Hint,115,71.87819480895996
Normal,1,72.28589057922363
Normal,2,68.5570240020752
Normal,3,69.16189193725586
Normal,4,69.31090354919434
Normal,5,66.86854362487793
Normal,6,60.037851333618164
Normal,7,62.0119571685791
Normal,8,63.77696990966797
Normal,9,63.312530517578125
Normal,10,63.04216384887695
Normal,11,62.44230270385742
Normal,12,62.786102294921875
Normal,13,63.91286849975586
Normal,14,62.61920928955078
Normal,15,63.408851623535156
Normal,16,64.7132396697998
Normal,17,62.561750411987305
Normal,18,62.84070014953613
Normal,19,62.99877166748047
Normal,20,63.33613395690918
Normal,21,62.728166580200195
Normal,22,61.88702583312988
Normal,23,62.65068054199219
Normal,24,63.405513763427734
Normal,25,62.64472007751465
Normal,26,62.62850761413574
Normal,27,63.059091567993164
Normal,28,64.02707099914551
Normal,29,63.12155723571777
Normal,30,62.697410583496094
Normal,31,63.1413459777832
Normal,32,60.0588321685791
Normal,33,66.18356704711914
Normal,34,59.931278228759766
Normal,35,65.1693344116211
Normal,36,64.00275230407715
Normal,37,62.61754035949707
Normal,38,60.30106544494629
Normal,39,63.2479190826416
Normal,40,65.29831886291504
Normal,41,62.80183792114258
Normal,42,62.34097480773926
Normal,43,62.909603118896484
Normal,44,62.46304512023926
Normal,45,64.51725959777832
Normal,46,55.66763877868652
Normal,47,63.19546699523926
Normal,48,62.766313552856445
Normal,49,62.95609474182129
Normal,50,62.1333122253418
Normal,51,59.98516082763672
Normal,52,60.90092658996582
Normal,53,63.28749656677246
Normal,54,63.445329666137695
Normal,55,59.5860481262207
Normal,56,61.910152435302734
Normal,57,62.888383865356445
Normal,58,62.84761428833008
Normal,59,62.815189361572266
Normal,60,61.065673828125
Normal,61,62.30735778808594
Normal,62,64.82124328613281
Normal,63,65.79017639160156
Normal,64,65.45519828796387
Normal,65,59.874773025512695
Normal,66,61.92660331726074
Normal,67,60.40358543395996
Normal,68,62.79754638671875
Normal,69,59.11660194396973
Normal,70,62.38365173339844
Normal,71,65.88482856750488
Normal,72,63.909053802490234
Normal,73,62.41488456726074
Normal,74,59.96823310852051
Normal,75,62.302350997924805
Normal,76,67.50679016113281
Normal,77,63.545942306518555
Normal,78,62.209367752075195
Normal,79,59.88359451293945
Normal,80,62.10041046142578
Normal,81,63.4002685546875
Normal,82,62.69359588623047
Normal,83,60.827016830444336
Normal,84,62.20078468322754
Normal,85,62.33692169189453
Normal,86,62.93773651123047
Normal,87,63.05861473083496
Normal,88,66.12563133239746
Normal,89,62.850236892700195
Normal,90,62.415122985839844
Normal,91,67.0013427734375
Normal,92,66.49971008300781
Normal,93,62.917470932006836
Normal,94,63.545942306518555
Normal,95,62.402963638305664
Normal,96,62.82401084899902
Normal,97,63.84158134460449
Normal,98,62.783241271972656
Normal,99,63.941001892089844
Normal,100,63.09175491333008
Normal,101,62.30759620666504
Hint,102,68.59302520751953
Hint,103,69.31662559509277
Normal,1,62.613725662231445
Normal,2,62.91961669921875
Normal,3,61.08260154724121
Normal,4,65.75345993041992
Normal,5,60.45722961425781
Normal,6,62.38222122192383
Normal,7,66.26248359680176
Normal,8,56.14519119262695
Normal,9,69.37170028686523
Normal,10,64.99958038330078
Normal,11,61.832427978515625
Normal,12,60.401201248168945
Normal,13,62.62040138244629
Normal,14,65.8864974975586
Normal,15,63.5068416595459
Normal,16,62.514305114746094
Normal,17,64.21852111816406
Normal,18,55.65190315246582
Normal,19,62.13545799255371
Normal,20,62.853336334228516
Normal,21,67.81649589538574
Normal,22,67.23356246948242
Normal,23,62.71791458129883
Normal,24,62.81137466430664
Normal,25,62.20746040344238
Normal,26,62.97016143798828
Normal,27,64.54086303710938
Normal,28,62.682151794433594
Normal,29,63.369035720825195
Normal,30,62.326908111572266
Normal,31,62.37149238586426
Normal,32,64.73398208618164
Normal,33,63.0497932434082
Normal,34,63.80295753479004
Normal,35,62.21580505371094
Normal,36,62.7903938293457
Normal,37,63.77696990966797
Normal,38,63.072919845581055
Normal,39,63.49778175354004
Normal,40,62.16239929199219
Normal,41,62.896013259887695
Normal,42,64.22281265258789
Normal,43,62.82186508178711
Normal,44,62.82377243041992
Normal,45,62.175750732421875
Normal,46,62.90102005004883
Normal,47,63.894033432006836
Normal,48,63.0955696105957
Normal,49,62.8209114074707
Normal,50,62.13212013244629
Normal,51,63.28558921813965
Normal,52,63.88401985168457
Normal,53,63.12108039855957
Normal,54,63.17877769470215
Normal,55,59.04054641723633
Normal,56,62.17026710510254
Normal,57,66.06888771057129
Normal,58,60.82558631896973
Normal,59,65.74892997741699
Normal,60,71.17247581481934
Normal,61,63.87209892272949
Normal,62,64.55254554748535
Normal,63,63.01593780517578
Normal,64,65.70053100585938
Normal,65,63.10868263244629
Normal,66,68.32003593444824
Normal,67,62.66665458679199
Normal,68,66.05195999145508
Normal,69,70.28341293334961
Normal,70,66.70284271240234
Normal,71,71.86412811279297
Normal,72,63.2319450378418
Normal,73,67.39282608032227
Normal,74,63.22431564331055
Normal,75,64.94140625
Normal,76,62.59775161743164
Normal,77,62.79444694519043
Normal,78,67.75569915771484
Normal,79,68.80950927734375
Normal,80,62.99304962158203
Normal,81,69.65517997741699
Normal,82,68.70651245117188
Normal,83,67.85917282104492
Normal,84,68.52579116821289
Normal,85,62.83974647521973
Normal,86,66.5276050567627
Normal,87,62.84379959106445
Normal,88,62.68763542175293
Normal,89,63.04478645324707
Normal,90,61.6917610168457
Normal,91,63.54641914367676
Normal,92,62.50953674316406
Normal,93,63.591718673706055
Normal,94,62.47735023498535
Normal,95,62.500715255737305
Normal,96,64.19801712036133
Normal,97,62.98422813415527
Normal,98,63.54784965515137
Normal,99,61.87319755554199
Normal,100,62.70551681518555
Normal,101,64.33963775634766
Normal,102,62.8509521484375
Normal,103,62.78538703918457
Normal,104,62.483787536621094
Normal,105,63.43650817871094
Normal,106,63.64178657531738
Normal,107,62.99948692321777
Hint,108,68.45474243164062
Hint,109,68.88699531555176
Normal,1,63.70139122009277
Normal,2,61.95569038391113
Normal,3,62.959909439086914
Normal,4,69.1215991973877
Normal,5,64.49651718139648
Normal,6,60.2567195892334
Normal,7,67.83342361450195
Normal,8,66.08867645263672
Normal,9,66.07437133789062
Normal,10,63.019514083862305
Normal,11,62.923431396484375
Normal,12,67.19422340393066
Normal,13,62.766075134277344
Normal,14,66.05982780456543
Normal,15,65.35172462463379
Normal,16,70.07741928100586
Normal,17,68.6647891998291
Normal,18,66.29085540771484
Normal,19,67.92140007019043
Normal,20,63.15279006958008
Normal,21,69.00906562805176
Normal,22,62.67976760864258
Normal,23,62.613725662231445
Normal,24,62.23440170288086
Normal,25,64.41426277160645
Normal,26,62.9420280456543
Normal,27,62.96992301940918
Normal,28,62.75033950805664
Normal,29,58.20107460021973
Normal,30,52.75750160217285
Normal,31,58.04109573364258
Normal,32,52.74653434753418
Normal,33,62.13879585266113
Normal,34,56.6561222076416
Normal,35,61.612606048583984
Normal,36,55.75132369995117
Normal,37,62.96563148498535
Normal,38,63.35783004760742
Normal,39,63.295841217041016
Normal,40,58.893680572509766
Normal,41,57.49773979187012
Normal,42,58.55154991149902
Normal,43,58.68077278137207
Normal,44,58.54463577270508
Normal,45,58.23397636413574
Normal,46,58.49957466125488
Normal,47,58.63237380981445
Normal,48,57.871341705322266
Normal,49,58.70699882507324
Normal,50,58.29596519470215
Normal,51,61.96928024291992
Normal,52,58.751583099365234
Normal,53,58.472633361816406
Normal,54,60.69016456604004
Normal,55,58.737754821777344
Normal,56,58.161020278930664
Normal,57,58.553218841552734
Normal,58,57.83700942993164
Normal,59,58.35747718811035
Normal,60,57.53970146179199
Normal,61,57.9683780670166
Normal,62,58.09760093688965
Normal,63,59.07797813415527
Normal,64,62.227725982666016
Normal,65,61.60140037536621
Normal,66,58.55274200439453
Normal,67,58.446407318115234
Normal,68,58.12478065490723
Normal,69,58.82906913757324
Normal,70,58.382272720336914
Normal,71,58.24851989746094
Normal,72,62.17455863952637
Normal,73,58.09473991394043
Normal,74,58.04562568664551
Normal,75,62.15715408325195
Normal,76,58.74896049499512
Normal,77,58.24089050292969
Normal,78,59.92245674133301
Normal,79,58.63165855407715
Normal,80,58.570146560668945
Normal,81,61.681509017944336
Normal,82,58.37559700012207
Normal,83,61.1572265625
Normal,84,59.417724609375
Normal,85,61.61355972290039
Normal,86,58.4869384765625
Normal,87,58.40802192687988
Normal,88,60.164690017700195
Normal,89,58.50362777709961
Normal,90,59.7226619720459
Normal,91,61.391353607177734
Normal,92,64.86177444458008
Normal,93,61.47456169128418
Normal,94,63.996076583862305
Normal,95,61.389923095703125
Normal,96,61.72060966491699
Normal,97,61.09309196472168
Normal,98,64.87107276916504
Normal,99,61.95640563964844
Normal,100,61.36441230773926
Normal,101,59.98563766479492
Normal,102,61.615943908691406
Normal,103,58.57729911804199
Normal,104,58.669090270996094
Normal,105,58.18986892700195
Normal,106,67.34895706176758
Hint,107,77.84414291381836
Hint,108,70.64509391784668
Normal,1,63.71808052062988
Normal,2,67.05021858215332
Normal,3,58.150529861450195
Normal,4,55.12857437133789
Normal,5,54.505348205566406
Normal,6,52.25682258605957
Normal,7,51.98526382446289
Normal,8,54.389238357543945
Normal,9,51.72133445739746
Normal,10,51.57756805419922
Normal,11,55.19294738769531
Normal,12,51.77783966064453
Normal,13,51.041364669799805
Normal,14,50.620317459106445
Normal,15,56.39219284057617
Normal,16,51.36895179748535
Normal,17,51.416635513305664
Normal,18,56.897640228271484
Normal,19,52.393436431884766
Normal,20,51.53393745422363
Normal,21,55.12070655822754
Normal,22,51.71942710876465
Normal,23,51.43284797668457
Normal,24,50.87733268737793
Normal,25,52.76083946228027
Normal,26,51.663875579833984
Normal,27,52.20341682434082
Normal,28,55.956363677978516
Normal,29,51.92852020263672
Normal,30,51.35846138000488
Normal,31,55.84597587585449
Normal,32,55.73272705078125
Normal,33,55.62853813171387
Normal,34,52.11591720581055
Normal,35,55.700063705444336
Normal,36,51.67794227600098
Normal,37,51.538944244384766
Normal,38,55.243730545043945
Normal,39,51.79452896118164
Normal,40,51.24640464782715
Normal,41,50.88067054748535
Normal,42,52.979469299316406
Normal,43,51.37300491333008
Normal,44,51.47194862365723
Normal,45,55.38630485534668
Normal,46,51.752567291259766
Normal,47,51.302433013916016
Normal,48,55.187225341796875
Normal,49,51.79905891418457
Normal,50,51.17487907409668
Normal,51,51.15938186645508
Normal,52,54.82363700866699
Normal,53,51.65410041809082
Normal,54,54.19516563415527
Normal,55,54.13222312927246
