Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,1.2629032135009766
Hint,1,10240,1.2145042419433594
Hint,1,10240,1.542806625366211
Handover,4,10240,2.0003318786621094
Hint,1,10240,2.767801284790039
Hint,1,10240,1.6446113586425781
Hint,1,10240,11.263132095336914
Hint,1,10240,10.246992111206055
Hint,1,10240,11.618852615356445
Hint,1,10240,10.465145111083984
Hint,1,10240,1.2485980987548828
Hint,1,10240,1.0294914245605469
Hint,1,10240,1.1091232299804688
Hint,1,10240,1.2598037719726562
Hint,1,10240,1.268148422241211
Hint,1,10240,1.1525154113769531
Hint,1,10240,1.0678768157958984
Hint,1,10240,1.4376640319824219
Hint,1,10240,1.3797283172607422
Hint,1,10240,4.642486572265625
Hint,1,10240,1.4138221740722656
Hint,1,10240,2.6106834411621094
Handover,0,10240,0.024318695068359375
Hint,1,10240,2.827882766723633
Hint,1,10240,1.70135498046875
Hint,1,10240,10.494232177734375
Hint,1,10240,10.328054428100586
Hint,1,10240,10.191679000854492
Hint,1,10240,10.345220565795898
Hint,1,10240,1.2445449829101562
Hint,1,10240,1.148223876953125
Hint,1,10240,1.1076927185058594
Hint,1,10240,1.535177230834961
Hint,1,10240,1.302957534790039
Hint,1,10240,1.186370849609375
Hint,1,10240,1.1034011840820312
Hint,1,10240,1.5416145324707031
Handover,4,10240,1.909494400024414
Hint,1,10240,2.791881561279297
Hint,1,10240,1.6260147094726562
Hint,1,10240,11.147260665893555
Hint,1,10240,10.206460952758789
Hint,1,10240,10.380029678344727
Hint,1,10240,10.228872299194336
Hint,1,10240,1.2536048889160156
Hint,1,10240,1.0666847229003906
Hint,1,10240,1.0857582092285156
Hint,1,10240,1.4331340789794922
Hint,1,10240,1.3594627380371094
Hint,1,10240,4.4689178466796875
Hint,1,10240,1.0974407196044922
Hint,1,10240,1.4731884002685547
Hint,1,10240,1.4760494232177734
Hint,1,10240,2.5229454040527344
Hint,1,10240,1.1801719665527344
Hint,1,10240,1.3353824615478516
Handover,0,10240,0.04100799560546875
Hint,1,10240,2.2373199462890625
Hint,1,10240,1.249074935913086
Hint,1,10240,11.255741119384766
Hint,1,10240,10.00523567199707
Hint,1,10240,10.375261306762695
Hint,1,10240,10.049819946289062
Hint,1,10240,1.0802745819091797
Hint,1,10240,0.8971691131591797
Hint,1,10240,0.9455680847167969
Hint,1,10240,1.4176368713378906
Hint,1,10240,1.2326240539550781
Hint,1,10240,1.68609619140625
Hint,1,10240,1.0929107666015625
Hint,1,10240,1.6226768493652344
Hint,1,10240,1.3985633850097656
Hint,1,10240,1.6243457794189453
Hint,1,10240,1.3318061828613281
Hint,1,10240,1.172780990600586
Handover,0,10240,0.04601478576660156
Hint,1,10240,2.5436878204345703
Hint,1,10240,1.5909671783447266
Hint,1,10240,10.47062873840332
Hint,1,10240,10.280847549438477
Hint,1,10240,13.13924789428711
Hint,1,10240,10.634422302246094
Hint,1,10240,1.1317729949951172
Hint,1,10240,1.1017322540283203
Hint,1,10240,1.161336898803711
Hint,1,10240,1.8906593322753906
Hint,1,10240,1.4925003051757812
Hint,1,10240,1.6241073608398438
Hint,1,10240,2.524852752685547
Hint,1,10240,1.1878013610839844
Hint,1,10240,1.1169910430908203
Hint,1,10240,1.1835098266601562
Hint,1,10240,1.2240409851074219
Hint,1,10240,1.031637191772461
Hint,1,10240,1.6448497772216797
Handover,0,10240,0.047206878662109375
Hint,1,10240,3.5130977630615234
Hint,1,10240,2.468109130859375
Hint,1,10240,11.235237121582031
Hint,1,10240,11.011838912963867
Hint,1,10240,10.476112365722656
Hint,1,10240,10.265827178955078
Hint,1,10240,1.168966293334961
Hint,1,10240,1.6064643859863281
Hint,1,10240,1.6694068908691406
Hint,1,10240,1.1377334594726562
Hint,1,10240,1.6574859619140625
Hint,1,10240,1.4138221740722656
Hint,1,10240,1.3349056243896484
Hint,1,10240,1.6636848449707031
Hint,1,10240,1.0924339294433594
Hint,1,10240,1.0783672332763672
Hint,1,10240,2.8388500213623047
Hint,1,10240,1.2969970703125
Handover,0,10240,0.04172325134277344
Hint,1,10240,2.424478530883789
Hint,1,10240,1.678466796875
Hint,1,10240,10.49494743347168
Hint,1,10240,10.519981384277344
Hint,1,10240,10.316848754882812
Hint,1,10240,10.223388671875
Hint,1,10240,1.0342597961425781
Hint,1,10240,1.010894775390625
Hint,1,10240,0.9338855743408203
Hint,1,10240,1.4910697937011719
Hint,1,10240,1.0254383087158203
Hint,1,10240,1.132965087890625
Hint,1,10240,1.1751651763916016
Hint,1,10240,1.6622543334960938
Hint,1,10240,1.047372817993164
Handover,3,10240,1.7781257629394531
Hint,1,10240,2.6683807373046875
Hint,1,10240,1.6939640045166016
Hint,1,10240,11.256694793701172
Hint,1,10240,10.292768478393555
Hint,1,10240,10.901212692260742
Hint,1,10240,10.79869270324707
Hint,1,10240,1.0211467742919922
Hint,1,10240,1.1506080627441406
Hint,1,10240,1.0933876037597656
Hint,1,10240,1.4870166778564453
Hint,1,10240,1.1565685272216797
Hint,1,10240,1.169443130493164
Hint,1,10240,1.1649131774902344
Hint,1,10240,1.6193389892578125
Handover,4,10240,1.905679702758789
Hint,1,10240,2.845287322998047
Hint,1,10240,2.2170543670654297
Hint,1,10240,10.267496109008789
Hint,1,10240,11.351585388183594
Hint,1,10240,10.241031646728516
Hint,1,10240,10.497331619262695
Hint,1,10240,1.2369155883789062
Hint,1,10240,1.2214183807373047
Hint,1,10240,1.1379718780517578
Hint,1,10240,1.7590522766113281
Hint,1,10240,2.0117759704589844
Hint,1,10240,1.645803451538086
Hint,1,10240,1.1472702026367188
Hint,1,10240,1.2135505676269531
Hint,1,10240,1.4824867248535156
Hint,1,10240,1.4917850494384766
Hint,1,10240,1.3394355773925781
Hint,1,10240,1.1374950408935547
Handover,0,10240,0.04291534423828125
