Event_Type,Counter,Response_Time
Normal,109,59.46660041809082
Normal,110,61.63930892944336
Hint,111,100.44550895690918
Hint,112,77.80909538269043
Normal,1,63.88711929321289
Normal,2,63.52949142456055
Normal,3,63.45009803771973
Normal,4,59.94153022766113
Normal,5,59.281349182128906
Normal,6,67.00921058654785
Normal,7,63.35139274597168
Normal,8,62.67595291137695
Normal,9,61.130523681640625
Normal,10,58.88962745666504
Normal,11,62.256574630737305
Normal,12,65.80233573913574
Normal,13,58.91847610473633
Normal,14,55.396080017089844
Normal,15,59.525251388549805
Normal,16,62.55483627319336
Normal,17,65.11187553405762
Normal,18,68.36295127868652
Normal,19,63.707828521728516
Normal,20,62.44921684265137
Normal,21,66.28656387329102
Normal,22,65.14334678649902
Normal,23,63.67206573486328
Normal,24,64.2251968383789
Normal,25,61.68341636657715
Normal,26,63.28248977661133
Normal,27,64.87250328063965
Normal,28,63.34424018859863
Normal,29,65.25039672851562
Normal,30,61.661720275878906
Normal,31,62.90483474731445
Normal,32,60.11962890625
Normal,33,62.65401840209961
Normal,34,65.52529335021973
Normal,35,62.31951713562012
Normal,36,58.1512451171875
Normal,37,55.26304244995117
Normal,38,60.23597717285156
Normal,39,61.736106872558594
Normal,40,62.254905700683594
Normal,41,60.95147132873535
Normal,42,53.20549011230469
Normal,43,56.02431297302246
Normal,44,61.78569793701172
Normal,45,58.68220329284668
Normal,46,55.938005447387695
Normal,47,62.28303909301758
Normal,48,58.051347732543945
Normal,49,51.077842712402344
Normal,50,51.47051811218262
Normal,51,51.613807678222656
Normal,52,59.77153778076172
Normal,53,59.14616584777832
Normal,54,58.78019332885742
Normal,55,58.078765869140625
Normal,56,58.97331237792969
Normal,57,58.885812759399414
Normal,58,59.252023696899414
Normal,59,58.82430076599121
Normal,60,58.75349044799805
Normal,61,62.15858459472656
Normal,62,59.381961822509766
Normal,63,58.829545974731445
Normal,64,59.02862548828125
Normal,65,58.49456787109375
Normal,66,59.30471420288086
Normal,67,65.16551971435547
Normal,68,62.00718879699707
Normal,69,61.53082847595215
Normal,70,58.3035945892334
Normal,71,54.47125434875488
Normal,72,59.0817928314209
Normal,73,58.23707580566406
Normal,74,59.099435806274414
Normal,75,62.00289726257324
Normal,76,58.579206466674805
Normal,77,58.64071846008301
Normal,78,58.90631675720215
Normal,79,59.07464027404785
Normal,80,62.48617172241211
Normal,81,59.20076370239258
Normal,82,62.288761138916016
Normal,83,58.478593826293945
Normal,84,58.922529220581055
Normal,85,58.21371078491211
Normal,86,58.97998809814453
Normal,87,59.270381927490234
Normal,88,58.9599609375
Normal,89,58.23159217834473
Normal,90,58.62593650817871
Normal,91,61.9053840637207
Normal,92,59.6156120300293
Normal,93,58.27450752258301
Normal,94,59.456825256347656
Normal,95,59.39126014709473
Normal,96,62.978506088256836
Normal,97,62.68596649169922
Normal,98,58.173418045043945
Normal,99,63.97294998168945
Normal,100,65.08541107177734
Normal,101,63.397884368896484
Normal,102,62.700748443603516
Normal,103,59.70311164855957
Normal,104,62.33692169189453
Normal,105,65.83285331726074
Normal,106,63.353776931762695
Normal,107,63.0338191986084
Normal,108,62.45732307434082
Normal,109,62.66450881958008
Normal,110,62.425851821899414
Hint,111,97.96285629272461
Hint,112,112.68091201782227
Normal,1,69.39578056335449
Normal,2,57.78384208679199
Normal,3,55.3891658782959
Normal,4,63.59577178955078
Normal,5,63.67826461791992
Normal,6,59.58890914916992
Normal,7,58.237552642822266
Normal,8,58.934688568115234
Normal,9,60.704946517944336
Normal,10,62.508583068847656
Normal,11,60.454607009887695
Normal,12,62.32142448425293
Normal,13,62.93487548828125
Normal,14,66.53904914855957
Normal,15,64.50152397155762
Normal,16,58.202505111694336
Normal,17,55.909156799316406
Normal,18,59.19218063354492
Normal,19,57.57856369018555
Normal,20,61.95497512817383
Normal,21,62.45064735412598
Normal,22,62.570810317993164
Normal,23,64.06474113464355
Normal,24,65.74416160583496
Normal,25,62.963247299194336
Normal,26,64.39328193664551
Normal,27,66.37716293334961
Normal,28,66.76054000854492
Normal,29,62.827348709106445
Normal,30,63.5221004486084
Normal,31,62.235355377197266
Normal,32,62.65544891357422
Normal,33,64.17727470397949
Normal,34,59.93819236755371
Normal,35,65.48762321472168
Normal,36,62.78109550476074
Normal,37,62.42799758911133
Normal,38,64.84675407409668
Normal,39,62.743186950683594
Normal,40,63.02165985107422
Normal,41,59.54909324645996
Normal,42,61.954498291015625
Normal,43,67.88802146911621
Normal,44,67.04092025756836
Normal,45,65.25921821594238
Normal,46,66.26558303833008
Normal,47,65.79828262329102
Normal,48,68.47023963928223
Normal,49,69.4890022277832
Normal,50,64.39423561096191
Normal,51,62.88957595825195
Normal,52,60.29844284057617
Normal,53,59.97443199157715
Normal,54,66.73955917358398
Normal,55,67.70205497741699
Normal,56,68.43757629394531
Normal,57,71.24590873718262
Normal,58,63.22073936462402
Normal,59,62.34407424926758
Normal,60,60.169219970703125
Normal,61,57.52706527709961
Normal,62,57.35516548156738
Normal,63,50.856590270996094
Normal,64,53.80511283874512
Normal,65,55.05871772766113
Normal,66,51.10359191894531
Normal,67,50.73428153991699
Normal,68,51.003456115722656
Normal,69,50.75955390930176
Normal,70,59.74984169006348
Normal,71,63.628435134887695
Normal,72,66.46871566772461
Normal,73,62.06035614013672
Normal,74,63.985347747802734
Normal,75,66.92719459533691
Normal,76,62.6523494720459
Normal,77,63.93074989318848
Normal,78,66.55406951904297
Normal,79,62.944650650024414
Normal,80,62.6680850982666
Normal,81,65.08350372314453
Normal,82,62.74843215942383
Normal,83,63.63630294799805
Normal,84,61.92660331726074
Normal,85,55.1609992980957
Normal,86,63.01164627075195
Normal,87,62.346696853637695
Normal,88,54.51011657714844
Normal,89,63.50421905517578
Normal,90,54.86893653869629
Normal,91,60.03308296203613
Normal,92,61.162471771240234
Normal,93,59.250831604003906
Normal,94,59.12494659423828
Normal,95,62.59322166442871
Normal,96,63.54928016662598
Normal,97,60.37616729736328
Normal,98,62.6223087310791
Normal,99,60.92643737792969
Normal,100,60.25958061218262
Normal,101,60.11629104614258
Normal,102,58.968305587768555
Normal,103,59.69595909118652
Normal,104,64.66245651245117
Hint,105,101.92608833312988
Hint,106,73.1971263885498
Normal,1,63.313961029052734
Normal,2,58.223724365234375
Normal,3,55.855512619018555
Normal,4,60.144901275634766
Normal,5,58.461904525756836
Normal,6,59.824228286743164
Normal,7,56.36024475097656
Normal,8,58.09330940246582
Normal,9,56.3504695892334
Normal,10,57.04808235168457
Normal,11,57.044029235839844
Normal,12,57.02543258666992
Normal,13,56.15997314453125
Normal,14,57.01279640197754
Normal,15,59.22389030456543
Normal,16,57.79767036437988
Normal,17,56.9760799407959
Normal,18,56.85091018676758
Normal,19,61.2335205078125
Normal,20,58.0143928527832
Normal,21,57.06954002380371
Normal,22,56.77509307861328
Normal,23,58.4414005279541
Normal,24,57.48558044433594
Normal,25,56.61439895629883
Normal,26,57.152748107910156
Normal,27,60.57119369506836
Normal,28,57.11698532104492
Normal,29,57.02829360961914
Normal,30,56.59008026123047
Normal,31,60.86468696594238
Normal,32,59.00287628173828
Normal,33,56.958913803100586
Normal,34,57.24501609802246
Normal,35,58.49480628967285
Normal,36,57.154178619384766
Normal,37,56.87355995178223
Normal,38,56.26869201660156
Normal,39,61.356544494628906
Normal,40,57.621002197265625
Normal,41,56.81109428405762
Normal,42,57.49225616455078
Normal,43,59.68618392944336
Normal,44,57.91926383972168
Normal,45,56.98060989379883
Normal,46,57.04998970031738
Normal,47,60.1351261138916
Normal,48,57.55496025085449
Normal,49,57.58070945739746
Normal,50,57.06429481506348
Normal,51,63.05694580078125
Normal,52,58.09497833251953
Normal,53,67.88253784179688
Normal,54,57.79385566711426
Normal,55,60.50729751586914
Normal,56,57.60669708251953
Normal,57,58.05635452270508
Normal,58,57.48796463012695
Normal,59,57.87944793701172
Normal,60,57.691335678100586
Normal,61,57.533979415893555
Normal,62,57.189226150512695
Normal,63,57.00850486755371
Normal,64,57.49034881591797
Normal,65,57.53326416015625
Normal,66,56.44035339355469
Normal,67,58.15744400024414
Normal,68,58.16340446472168
Normal,69,59.700965881347656
Normal,70,60.90974807739258
Normal,71,57.204246520996094
Normal,72,61.51437759399414
Normal,73,57.44171142578125
Normal,74,56.8997859954834
Normal,75,57.65223503112793
Normal,76,59.763431549072266
Normal,77,57.5106143951416
Normal,78,56.91409111022949
Normal,79,57.06000328063965
Normal,80,61.00344657897949
Normal,81,57.41405487060547
Normal,82,58.45761299133301
Normal,83,58.78877639770508
Normal,84,57.72733688354492
Normal,85,57.927846908569336
Normal,86,57.01327323913574
Normal,87,57.709455490112305
Normal,88,64.92018699645996
Normal,89,61.78784370422363
Normal,90,59.65900421142578
Normal,91,57.11865425109863
Normal,92,60.07528305053711
Normal,93,57.62791633605957
Normal,94,57.31940269470215
Normal,95,57.701826095581055
Normal,96,57.42216110229492
Normal,97,57.471275329589844
Normal,98,57.51371383666992
Normal,99,56.957244873046875
Normal,100,61.9511604309082
Normal,101,61.13409996032715
Normal,102,58.44759941101074
Normal,103,57.53159523010254
Normal,104,57.158708572387695
Normal,105,60.06002426147461
Normal,106,57.282209396362305
Normal,107,56.92100524902344
Normal,108,58.26282501220703
Normal,109,59.278011322021484
Normal,110,57.753801345825195
Normal,111,57.181596755981445
Normal,112,61.15984916687012
Normal,113,57.9836368560791
Normal,114,56.85687065124512
Normal,115,57.732582092285156
Normal,116,61.35892868041992
Normal,117,58.58802795410156
Hint,118,94.7878360748291
Hint,119,99.37119483947754
Normal,1,64.2557144165039
Normal,2,58.975934982299805
Normal,3,58.74896049499512
Normal,4,61.9051456451416
Normal,5,65.61660766601562
Normal,6,68.27068328857422
Normal,7,58.896541595458984
Normal,8,59.0970516204834
Normal,9,60.06622314453125
Normal,10,64.83864784240723
Normal,11,59.693336486816406
Normal,12,64.81552124023438
Normal,13,69.33474540710449
Normal,14,66.68567657470703
Normal,15,60.057878494262695
Normal,16,65.18983840942383
Normal,17,57.88445472717285
Normal,18,57.183027267456055
Normal,19,63.5838508605957
Normal,20,64.15677070617676
Normal,21,69.47731971740723
Normal,22,59.34739112854004
Normal,23,62.622785568237305
Normal,24,65.39750099182129
Normal,25,68.81952285766602
Normal,26,62.309980392456055
Normal,27,62.248945236206055
Normal,28,57.6171875
Normal,29,62.155723571777344
Normal,30,62.7133846282959
Normal,31,64.93306159973145
Normal,32,57.90996551513672
Normal,33,58.751583099365234
Normal,34,62.363386154174805
Normal,35,65.32025337219238
Normal,36,62.70956993103027
Normal,37,62.61157989501953
Normal,38,65.92369079589844
Normal,39,61.64145469665527
Normal,40,63.3237361907959
Normal,41,60.34374237060547
Normal,42,62.70718574523926
Normal,43,59.97610092163086
Normal,44,63.875436782836914
Normal,45,70.28770446777344
Normal,46,71.25115394592285
Normal,47,61.50245666503906
Normal,48,59.96227264404297
Normal,49,60.62197685241699
Normal,50,58.257102966308594
Normal,51,62.139034271240234
Normal,52,62.4542236328125
Normal,53,62.453269958496094
Normal,54,63.490867614746094
Normal,55,65.68431854248047
Normal,56,62.32404708862305
Normal,57,61.89131736755371
Normal,58,62.33572959899902
Normal,59,62.54410743713379
Normal,60,65.69600105285645
Normal,61,63.01426887512207
Normal,62,62.03603744506836
Normal,63,59.7233772277832
Normal,64,66.2696361541748
Normal,65,65.28282165527344
Normal,66,63.23599815368652
Normal,67,67.90423393249512
Normal,68,62.522172927856445
Normal,69,66.82586669921875
Normal,70,59.07154083251953
Normal,71,58.5789680480957
Normal,72,64.52059745788574
Normal,73,64.85414505004883
Normal,74,63.200950622558594
Normal,75,71.88820838928223
Normal,76,66.77579879760742
Normal,77,62.88766860961914
Normal,78,67.91901588439941
Normal,79,67.38877296447754
Normal,80,63.562870025634766
Normal,81,65.9029483795166
Normal,82,62.5767707824707
Normal,83,67.74473190307617
Normal,84,58.98451805114746
Normal,85,61.83815002441406
Normal,86,63.73167037963867
Normal,87,62.77966499328613
Normal,88,63.68255615234375
Normal,89,61.33437156677246
Normal,90,67.66676902770996
Normal,91,66.82896614074707
Normal,92,64.20087814331055
Normal,93,62.780141830444336
Normal,94,60.35876274108887
Normal,95,65.1559829711914
Normal,96,62.273263931274414
Normal,97,64.8488998413086
Normal,98,59.175729751586914
Normal,99,62.34097480773926
Normal,100,59.6613883972168
Normal,101,62.35933303833008
Normal,102,62.715768814086914
Normal,103,61.75422668457031
Hint,104,79.60677146911621
Hint,105,70.16515731811523
Normal,1,63.37428092956543
Normal,2,61.48862838745117
Normal,3,58.71272087097168
Normal,4,61.311960220336914
Normal,5,60.44888496398926
Normal,6,63.414573669433594
Normal,7,63.048601150512695
Normal,8,54.758548736572266
Normal,9,62.11233139038086
Normal,10,61.92135810852051
Normal,11,62.024593353271484
Normal,12,61.82265281677246
Normal,13,65.17958641052246
Normal,14,59.51690673828125
Normal,15,61.132192611694336
Normal,16,59.633493423461914
Normal,17,61.10739707946777
Normal,18,62.29424476623535
Normal,19,67.02470779418945
Normal,20,62.42537498474121
Normal,21,62.65902519226074
Normal,22,63.889503479003906
Normal,23,63.1403923034668
Normal,24,62.42227554321289
Normal,25,62.188148498535156
Normal,26,64.10717964172363
Normal,27,60.64176559448242
Normal,28,54.72302436828613
Normal,29,60.628652572631836
Normal,30,54.75497245788574
Normal,31,64.4676685333252
Normal,32,61.70797348022461
Normal,33,61.09213829040527
Normal,34,61.83052062988281
Normal,35,61.47170066833496
Normal,36,64.31198120117188
Normal,37,59.26656723022461
Normal,38,57.16681480407715
Normal,39,54.85343933105469
Normal,40,64.53418731689453
Normal,41,58.7770938873291
Normal,42,54.611921310424805
Normal,43,65.32049179077148
Normal,44,57.65557289123535
Normal,45,56.616783142089844
Normal,46,65.48380851745605
Normal,47,57.75761604309082
Normal,48,57.99150466918945
Normal,49,57.16538429260254
Normal,50,58.424949645996094
Normal,51,61.95378303527832
Normal,52,58.88938903808594
Normal,53,63.0640983581543
Normal,54,59.60536003112793
Normal,55,61.86056137084961
Normal,56,57.450056076049805
Normal,57,54.529666900634766
Normal,58,58.47311019897461
Normal,59,56.80537223815918
Normal,60,54.72373962402344
Normal,61,61.545610427856445
Normal,62,55.124521255493164
Normal,63,61.63501739501953
Normal,64,64.54205513000488
Normal,65,61.61093711853027
Normal,66,61.24114990234375
Normal,67,62.19220161437988
Normal,68,58.851003646850586
Normal,69,64.89062309265137
Normal,70,61.69533729553223
Normal,71,62.06941604614258
Normal,72,61.556339263916016
Normal,73,58.45189094543457
Normal,74,61.5384578704834
Normal,75,61.559200286865234
Normal,76,62.93320655822754
Normal,77,62.70647048950195
Normal,78,61.48505210876465
Normal,79,62.2105598449707
Normal,80,61.6605281829834
Normal,81,60.179710388183594
Normal,82,58.40778350830078
Normal,83,61.33866310119629
Normal,84,61.72919273376465
Normal,85,61.1109733581543
Normal,86,59.348106384277344
Normal,87,61.37394905090332
Normal,88,65.88578224182129
Normal,89,61.8739128112793
Normal,90,61.72990798950195
Normal,91,61.80238723754883
Normal,92,58.873653411865234
Normal,93,65.48786163330078
Normal,94,59.38577651977539
Normal,95,60.80055236816406
Normal,96,62.13879585266113
Normal,97,58.858633041381836
Normal,98,61.27452850341797
Normal,99,57.776451110839844
Normal,100,54.50892448425293
Normal,101,61.56516075134277
Normal,102,61.522483825683594
Normal,103,62.20722198486328
Normal,104,63.866376876831055
Normal,105,62.86311149597168
Normal,106,61.98859214782715
Normal,107,61.69390678405762
Normal,108,64.04566764831543
Normal,109,62.616586685180664
Normal,110,61.28358840942383
Normal,111,57.92593955993652
Normal,112,54.22163009643555
Normal,113,62.09063529968262
Normal,114,61.6762638092041
Normal,115,61.827898025512695
Normal,116,62.946319580078125
Normal,117,65.41895866394043
Normal,118,68.1464672088623
Normal,119,57.33489990234375
Normal,120,62.23726272583008
Normal,121,55.890560150146484
Normal,122,61.37275695800781
Normal,123,63.245534896850586
Normal,124,61.68484687805176
Normal,125,57.01255798339844
Normal,126,54.77166175842285
Normal,127,57.639360427856445
Normal,128,54.98552322387695
Normal,129,61.47432327270508
Normal,130,59.18288230895996
Normal,131,54.76784706115723
Normal,132,61.74182891845703
Normal,133,57.42359161376953
Normal,134,57.85393714904785
Normal,135,61.77496910095215
Normal,136,57.32369422912598
Normal,137,55.42612075805664
Hint,138,71.6390609741211
Hint,139,98.98567199707031
Normal,1,62.479496002197266
Normal,2,62.7751350402832
Normal,3,59.24534797668457
Normal,4,60.58669090270996
Normal,5,59.24701690673828
Normal,6,59.82375144958496
Normal,7,61.05160713195801
Normal,8,64.5601749420166
Normal,9,65.80424308776855
Normal,10,61.99336051940918
Normal,11,58.52317810058594
Normal,12,61.148643493652344
Normal,13,61.36322021484375
Normal,14,65.69075584411621
Normal,15,63.07816505432129
Normal,16,60.95099449157715
Normal,17,57.7242374420166
Normal,18,54.71634864807129
Normal,19,62.00242042541504
Normal,20,59.114933013916016
Normal,21,61.65766716003418
Normal,22,61.85722351074219
Normal,23,61.104774475097656
Normal,24,65.49882888793945
Normal,25,63.91310691833496
Normal,26,62.05129623413086
Normal,27,66.17331504821777
Normal,28,57.234764099121094
Normal,29,57.23118782043457
Normal,30,61.05685234069824
Normal,31,59.41915512084961
Normal,32,61.13028526306152
Normal,33,51.5141487121582
Normal,34,54.596662521362305
Normal,35,58.61926078796387
Normal,36,58.63213539123535
Normal,37,60.857534408569336
Normal,38,59.22412872314453
Normal,39,58.75968933105469
Normal,40,60.87327003479004
Normal,41,59.19241905212402
Normal,42,58.461904525756836
Normal,43,58.72654914855957
Normal,44,58.09354782104492
Normal,45,58.547258377075195
Normal,46,58.780670166015625
Normal,47,58.54368209838867
Normal,48,60.0132942199707
Normal,49,58.61210823059082
Normal,50,58.638572692871094
Normal,51,58.60090255737305
Normal,52,61.13696098327637
Normal,53,59.02814865112305
Normal,54,61.08593940734863
Normal,55,56.00619316101074
Normal,56,55.390357971191406
Normal,57,60.869455337524414
Normal,58,59.03267860412598
Normal,59,58.51411819458008
Normal,60,58.7313175201416
Normal,61,58.72678756713867
Normal,62,64.16463851928711
Normal,63,60.8973503112793
Normal,64,59.20100212097168
Normal,65,58.203697204589844
Normal,66,58.91561508178711
Normal,67,61.32984161376953
Normal,68,62.180280685424805
Normal,69,65.06848335266113
Normal,70,61.48838996887207
Normal,71,58.99548530578613
Normal,72,58.66098403930664
Normal,73,61.34295463562012
Normal,74,59.594154357910156
Normal,75,58.440208435058594
Normal,76,58.58206748962402
Normal,77,60.9591007232666
Normal,78,62.02554702758789
Normal,79,68.23897361755371
Normal,80,73.53496551513672
Normal,81,65.0632381439209
Normal,82,61.40851974487305
Normal,83,61.907291412353516
Normal,84,63.184261322021484
Normal,85,58.79545211791992
Normal,86,61.7063045501709
Normal,87,59.630393981933594
Normal,88,65.02866744995117
Normal,89,58.90941619873047
Normal,90,63.712358474731445
Normal,91,59.93008613586426
Normal,92,61.50531768798828
Normal,93,64.30196762084961
Normal,94,60.85944175720215
Normal,95,61.452388763427734
Normal,96,61.801910400390625
Normal,97,58.730125427246094
Normal,98,60.873985290527344
Normal,99,59.07249450683594
Normal,100,59.08012390136719
Normal,101,61.73968315124512
Normal,102,61.48362159729004
Normal,103,62.154293060302734
Normal,104,62.4542236328125
Normal,105,61.22994422912598
Normal,106,62.00218200683594
Normal,107,64.04995918273926
Normal,108,62.69121170043945
Normal,109,62.421321868896484
Normal,110,61.28883361816406
Normal,111,61.89560890197754
Normal,112,59.096574783325195
Normal,113,65.28854370117188
Normal,114,61.97166442871094
Normal,115,58.902740478515625
Normal,116,62.04342842102051
Normal,117,61.458587646484375
Normal,118,63.010454177856445
Normal,119,65.2005672454834
Normal,120,59.10968780517578
Normal,121,61.66195869445801
Normal,122,61.681509017944336
Normal,123,62.68882751464844
Normal,124,65.12093544006348
Normal,125,59.111595153808594
Normal,126,61.57207489013672
Normal,127,61.52677536010742
Normal,128,62.469482421875
Normal,129,65.29760360717773
Normal,130,59.06367301940918
Normal,131,61.41161918640137
Normal,132,59.43799018859863
Normal,133,61.68556213378906
Normal,134,59.98492240905762
Normal,135,66.13349914550781
Normal,136,59.305667877197266
Normal,137,58.13908576965332
Normal,138,61.67936325073242
Normal,139,62.80851364135742
Normal,140,61.30528450012207
Normal,141,65.60635566711426
Normal,142,62.45827674865723
Normal,1,63.55428695678711
Normal,2,63.29202651977539
Normal,3,61.93661689758301
Normal,4,65.56963920593262
Normal,5,63.72475624084473
Normal,6,63.256025314331055
Normal,7,65.82760810852051
Normal,8,57.8157901763916
Normal,9,57.36064910888672
Normal,10,61.696767807006836
Normal,11,61.86532974243164
Normal,12,61.99455261230469
Normal,13,61.54489517211914
Normal,14,65.48166275024414
Normal,15,61.640024185180664
Normal,16,61.69271469116211
Normal,17,59.19504165649414
Normal,18,57.66010284423828
Normal,19,58.840036392211914
Normal,20,60.27698516845703
Normal,21,54.09646034240723
Normal,22,63.4312629699707
Normal,23,62.61706352233887
Normal,24,60.62054634094238
Normal,25,61.41543388366699
Normal,26,60.60338020324707
Normal,27,60.99128723144531
Normal,28,59.61465835571289
Normal,29,62.9277229309082
Normal,30,61.63525581359863
Normal,31,62.20054626464844
Normal,32,57.40642547607422
Normal,33,54.42357063293457
Normal,34,58.698415756225586
Normal,35,60.5466365814209
Normal,36,62.98947334289551
Normal,37,56.98728561401367
Normal,38,62.93487548828125
Normal,39,57.99102783203125
Normal,40,54.972171783447266
Normal,41,61.80715560913086
Normal,42,61.33103370666504
Normal,43,61.75947189331055
Normal,44,58.66646766662598
Normal,45,65.16456604003906
Normal,46,61.70988082885742
Normal,47,57.56044387817383
Normal,48,54.80360984802246
Normal,49,61.61665916442871
Normal,50,61.599016189575195
Normal,51,61.409950256347656
Normal,52,65.30141830444336
Normal,53,62.93749809265137
Normal,54,61.6762638092041
Normal,55,61.83218955993652
Normal,56,61.29860877990723
Normal,57,64.14508819580078
Normal,58,60.79602241516113
Normal,59,61.45000457763672
Normal,60,57.42907524108887
Normal,61,55.34672737121582
Normal,62,61.30528450012207
Normal,63,57.346343994140625
Normal,64,54.100990295410156
Normal,65,61.45620346069336
Normal,66,60.5928897857666
Normal,67,58.86721611022949
Normal,68,58.44545364379883
Normal,69,62.57200241088867
Normal,70,59.81612205505371
Normal,71,59.671878814697266
Normal,72,59.33403968811035
Normal,73,58.37059020996094
Normal,74,62.647342681884766
Normal,75,64.92328643798828
Normal,76,62.84308433532715
Normal,77,62.27898597717285
Normal,78,60.78672409057617
Normal,79,61.77973747253418
Normal,80,59.587955474853516
Normal,81,62.02888488769531
Normal,82,64.97001647949219
Normal,83,58.96615982055664
Normal,84,58.88676643371582
Normal,85,57.98697471618652
Normal,86,61.02323532104492
Normal,87,64.44239616394043
Normal,88,66.69831275939941
Normal,89,62.316179275512695
Normal,90,61.83815002441406
Normal,91,59.26847457885742
Normal,92,58.58254432678223
Normal,93,60.685157775878906
Normal,94,59.081077575683594
Normal,95,61.03014945983887
Normal,96,60.17112731933594
Normal,97,61.591386795043945
Normal,98,61.69700622558594
Normal,99,61.653852462768555
Normal,100,61.10048294067383
Normal,101,62.491416931152344
Normal,102,58.098554611206055
Normal,103,61.16747856140137
Normal,104,64.52250480651855
Normal,105,59.31210517883301
Normal,106,58.69102478027344
Normal,107,60.882568359375
Normal,108,58.92038345336914
Normal,109,61.52987480163574
Normal,110,59.2038631439209
Normal,111,58.8068962097168
Normal,112,58.08091163635254
Normal,113,61.42163276672363
Normal,114,61.52915954589844
Normal,115,61.856985092163086
Normal,116,65.12737274169922
Normal,117,59.221506118774414
Normal,118,58.310508728027344
Normal,119,60.823678970336914
Normal,120,62.07394599914551
Normal,121,58.74037742614746
Normal,122,60.63508987426758
Normal,123,62.12353706359863
Normal,124,58.61473083496094
Normal,125,63.95864486694336
Normal,126,61.536312103271484
Normal,127,61.141252517700195
Normal,128,61.83767318725586
Normal,129,58.56132507324219
Normal,130,61.80310249328613
Normal,131,61.26999855041504
Normal,132,59.3266487121582
Normal,133,58.79044532775879
Normal,134,61.45620346069336
Normal,135,58.8984489440918
Normal,136,61.30695343017578
Normal,137,62.11519241333008
Normal,138,59.0364933013916
Normal,139,61.09356880187988
Normal,140,58.87460708618164
Normal,141,59.11970138549805
Hint,142,88.40394020080566
Hint,143,70.62005996704102
Normal,1,64.76998329162598
Normal,2,56.281328201293945
Normal,3,55.46832084655762
Normal,4,62.23154067993164
Normal,5,59.28540229797363
Normal,6,58.011770248413086
Normal,7,61.20729446411133
Normal,8,59.57531929016113
Normal,9,61.18655204772949
Normal,10,58.81667137145996
Normal,11,58.66718292236328
Normal,12,61.51270866394043
Normal,13,62.45994567871094
Normal,14,64.02015686035156
Normal,15,62.23249435424805
Normal,16,61.57875061035156
Normal,17,65.58084487915039
Normal,18,61.78879737854004
Normal,19,61.968326568603516
Normal,20,61.68770790100098
Normal,21,65.67621231079102
Normal,22,62.212467193603516
Normal,23,61.61975860595703
Normal,24,62.23154067993164
Normal,25,59.6003532409668
Normal,26,65.27161598205566
Normal,27,62.417030334472656
Normal,28,61.13910675048828
Normal,29,57.04236030578613
Normal,30,56.316375732421875
Normal,31,59.0667724609375
Normal,32,61.69581413269043
Normal,33,60.379981994628906
Normal,34,59.11660194396973
Normal,35,60.89663505554199
Normal,36,61.61308288574219
Normal,37,61.8741512298584
Normal,38,65.97089767456055
Normal,39,61.22541427612305
Normal,40,61.18917465209961
Normal,41,69.00501251220703
Normal,42,61.78426742553711
Normal,43,61.51628494262695
Normal,44,61.7525577545166
Normal,45,61.77830696105957
Normal,46,61.951398849487305
Normal,47,62.818288803100586
Normal,48,61.17558479309082
Normal,49,61.83218955993652
Normal,50,61.785221099853516
Normal,51,60.13798713684082
Normal,52,56.97131156921387
Normal,53,58.59732627868652
Normal,54,57.71183967590332
Normal,55,54.117679595947266
Normal,56,61.54894828796387
Normal,57,61.67936325073242
Normal,58,65.35816192626953
Normal,59,61.24258041381836
Normal,60,54.62813377380371
Normal,61,61.058998107910156
Normal,62,54.485321044921875
Normal,63,65.47331809997559
Normal,64,61.460018157958984
Normal,65,57.3577880859375
Normal,66,54.65197563171387
Normal,67,57.73329734802246
Normal,68,51.70607566833496
Normal,69,57.37924575805664
Normal,70,58.20465087890625
Normal,71,57.86299705505371
Normal,72,58.51912498474121
Normal,73,58.106184005737305
Normal,74,58.30669403076172
Normal,75,61.7220401763916
Normal,76,58.196306228637695
Normal,77,58.35843086242676
Normal,78,57.75189399719238
Normal,79,58.38608741760254
Normal,80,58.02106857299805
Normal,81,59.39650535583496
Normal,82,58.01033973693848
Normal,83,62.030792236328125
Normal,84,60.55641174316406
Normal,85,58.092594146728516
Normal,86,57.89780616760254
Normal,87,58.15863609313965
Normal,88,58.50410461425781
Normal,89,58.20584297180176
Normal,90,61.53535842895508
Normal,91,60.70375442504883
Normal,92,58.09307098388672
Normal,93,58.28428268432617
Normal,94,58.12954902648926
Normal,95,58.530330657958984
Normal,96,60.793399810791016
Normal,97,58.457136154174805
Normal,98,59.55386161804199
Normal,99,58.072566986083984
Normal,100,58.56180191040039
Normal,101,58.06589126586914
Normal,102,58.47454071044922
Normal,103,58.08091163635254
Normal,104,57.79600143432617
Normal,105,60.59384346008301
Normal,106,58.21990966796875
Normal,107,58.53414535522461
Normal,108,57.98602104187012
Normal,109,58.64262580871582
Normal,110,58.522939682006836
Normal,111,61.749935150146484
Normal,112,60.41884422302246
Normal,113,59.389352798461914
Normal,114,59.55672264099121
Normal,115,58.00509452819824
Normal,116,63.909053802490234
Normal,117,64.01801109313965
Normal,118,63.63940238952637
Normal,119,63.5533332824707
Normal,120,63.80176544189453
Normal,121,58.389902114868164
Normal,122,58.98118019104004
Normal,123,58.183908462524414
Normal,124,58.322906494140625
Normal,125,59.01288986206055
Normal,126,57.008981704711914
Normal,127,56.73837661743164
Normal,128,58.447837829589844
Normal,129,56.746482849121094
