Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,3.6933422088623047
Hint,1,10240,3.7369728088378906
Hint,1,10240,70.51253318786621
Handover,2,10240,55.94444274902344
Hint,1,10240,6.117343902587891
Hint,1,10240,4.344463348388672
Hint,1,10240,4.351615905761719
Hint,1,10240,3.8247108459472656
Hint,1,10240,3.7469863891601562
Hint,1,10240,3.8421154022216797
Hint,1,10240,3.879547119140625
Hint,1,10240,3.921031951904297
Hint,1,10240,66.77842140197754
Handover,2,10240,54.78501319885254
Hint,1,10240,5.5084228515625
Hint,1,10240,4.333734512329102
Hint,1,10240,5.995035171508789
Hint,1,10240,4.113674163818359
Hint,1,10240,3.7462711334228516
Hint,1,10240,3.797292709350586
Hint,1,10240,3.8552284240722656
Hint,1,10240,3.9975643157958984
Hint,1,10240,65.63639640808105
Handover,2,10240,54.7642707824707
Hint,1,10240,5.57255744934082
Hint,1,10240,4.415035247802734
Hint,1,10240,4.2781829833984375
Hint,1,10240,3.715038299560547
Hint,1,10240,3.7126541137695312
Hint,1,10240,3.6246776580810547
Hint,1,10240,3.6852359771728516
Hint,1,10240,3.7217140197753906
Hint,1,10240,68.88985633850098
Handover,2,10240,55.21249771118164
Hint,1,10240,5.844831466674805
Hint,1,10240,4.349946975708008
Hint,1,10240,4.521608352661133
Hint,1,10240,3.8666725158691406
Hint,1,10240,3.6988258361816406
Hint,1,10240,3.7419795989990234
Hint,1,10240,3.871440887451172
Hint,1,10240,3.8115978240966797
Hint,1,10240,69.0302848815918
Handover,2,10240,57.86442756652832
Hint,1,10240,5.890846252441406
Hint,1,10240,4.292488098144531
Hint,1,10240,4.932880401611328
Hint,1,10240,3.403902053833008
Hint,1,10240,3.298521041870117
Hint,1,10240,3.2885074615478516
Hint,1,10240,3.693819046020508
Hint,1,10240,3.732919692993164
Hint,1,10240,69.47588920593262
Handover,2,10240,55.8626651763916
Hint,1,10240,5.557775497436523
Hint,1,10240,4.441261291503906
Hint,1,10240,4.36854362487793
Hint,1,10240,3.5910606384277344
Hint,1,10240,3.5271644592285156
Hint,1,10240,3.475189208984375
Hint,1,10240,3.777027130126953
Hint,1,10240,3.796815872192383
Hint,1,10240,69.46754455566406
Handover,2,10240,56.54120445251465
Hint,1,10240,5.503177642822266
Hint,1,10240,4.302501678466797
Hint,1,10240,3.936290740966797
Hint,1,10240,3.956317901611328
Hint,1,10240,4.090547561645508
Hint,1,10240,3.721952438354492
Hint,1,10240,3.7088394165039062
Hint,1,10240,3.786325454711914
Hint,1,10240,68.65119934082031
Handover,2,10240,55.02200126647949
Hint,1,10240,5.3310394287109375
Hint,1,10240,4.352331161499023
Hint,1,10240,4.391908645629883
Hint,1,10240,3.5653114318847656
Hint,1,10240,3.4253597259521484
Hint,1,10240,3.3388137817382812
Hint,1,10240,3.8635730743408203
Hint,1,10240,3.7424564361572266
Hint,1,10240,68.34697723388672
Handover,2,10240,53.53736877441406
Hint,1,10240,5.612373352050781
Hint,1,10240,4.276037216186523
Hint,1,10240,4.15349006652832
Hint,1,10240,3.267049789428711
Hint,1,10240,3.297567367553711
Hint,1,10240,3.396749496459961
Hint,1,10240,3.462076187133789
Hint,1,10240,3.6356449127197266
Hint,1,10240,70.01352310180664
Handover,2,10240,54.654598236083984
Hint,1,10240,5.84101676940918
Hint,1,10240,4.717588424682617
Hint,1,10240,4.212141036987305
Hint,1,10240,3.57818603515625
Hint,1,10240,3.4325122833251953
Hint,1,10240,3.6678314208984375
Hint,1,10240,3.648519515991211
Hint,1,10240,3.8743019104003906
Hint,1,10240,69.8091983795166
Handover,2,10240,56.006431579589844
Hint,1,10240,5.591630935668945
Hint,1,10240,4.235982894897461
Hint,1,10240,4.106760025024414
Hint,1,10240,3.5119056701660156
Hint,1,10240,3.441333770751953
Hint,1,10240,3.367900848388672
Hint,1,10240,3.596782684326172
Hint,1,10240,3.6096572875976562
Hint,1,10240,69.69547271728516
Handover,2,10240,55.16791343688965
Hint,1,10240,5.146265029907227
Hint,1,10240,4.108667373657227
Hint,1,10240,4.145145416259766
Hint,1,10240,5.776882171630859
Hint,1,10240,3.5583972930908203
Hint,1,10240,3.526926040649414
Hint,1,10240,3.5529136657714844
Hint,1,10240,3.741741180419922
Hint,1,10240,67.78383255004883
Handover,2,10240,53.91740798950195
Hint,1,10240,6.535530090332031
Hint,1,10240,4.388332366943359
Hint,1,10240,4.186153411865234
Hint,1,10240,3.4525394439697266
Hint,1,10240,3.2739639282226562
Hint,1,10240,3.2351016998291016
Hint,1,10240,3.6818981170654297
Hint,1,10240,3.5161972045898438
Hint,1,10240,68.46284866333008
Handover,2,10240,55.135250091552734
Hint,1,10240,5.501270294189453
Hint,1,10240,4.386425018310547
Hint,1,10240,4.340171813964844
Hint,1,10240,3.5588741302490234
Hint,1,10240,3.468036651611328
Hint,1,10240,3.809213638305664
Hint,1,10240,3.8199424743652344
Hint,1,10240,3.88336181640625
Hint,1,10240,70.30057907104492
Handover,2,10240,56.83469772338867
Hint,1,10240,5.52678108215332
Hint,1,10240,4.380702972412109
Hint,1,10240,5.002737045288086
Hint,1,10240,3.471851348876953
Hint,1,10240,3.576993942260742
Hint,1,10240,3.559589385986328
Hint,1,10240,3.7407875061035156
Hint,1,10240,3.7484169006347656
Hint,1,10240,68.43733787536621
Handover,2,10240,55.64618110656738
Hint,1,10240,5.214452743530273
Hint,1,10240,4.243135452270508
Hint,1,10240,4.248380661010742
Hint,1,10240,3.7374496459960938
Hint,1,10240,3.9916038513183594
Hint,1,10240,3.9598941802978516
Hint,1,10240,3.3795833587646484
Hint,1,10240,3.4689903259277344
