Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,5,10240,4.581928253173828
Hint,5,10240,1.8513202667236328
Hint,5,10240,2.290487289428711
Hint,5,10240,1.8994808197021484
Hint,5,10240,2.089977264404297
Hint,5,10240,2.0246505737304688
Hint,5,10240,1.739501953125
Hint,5,10240,2.190828323364258
Hint,5,10240,1.9676685333251953
Hint,5,10240,2.132415771484375
Hint,5,10240,1.8115043640136719
Hint,5,10240,1.9540786743164062
Hint,5,10240,1.8265247344970703
Hint,5,10240,1.8625259399414062
Hint,5,10240,1.9786357879638672
Hint,5,10240,2.168893814086914
Hint,5,10240,1.9638538360595703
Hint,5,10240,1.9326210021972656
Hint,5,10240,1.8486976623535156
Hint,5,10240,1.9376277923583984
Hint,5,10240,2.025127410888672
Hint,5,10240,1.8973350524902344
Hint,5,10240,2.016782760620117
Hint,5,10240,2.101421356201172
Hint,5,10240,1.9099712371826172
Hint,5,10240,2.040386199951172
Hint,5,10240,1.9614696502685547
Hint,5,10240,1.9562244415283203
Hint,5,10240,1.8846988677978516
Hint,5,10240,1.955270767211914
Hint,5,10240,1.8150806427001953
Hint,5,10240,1.8384456634521484
Hint,5,10240,1.9955635070800781
